tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1244710290106626049,Kelly Hillock,one of the darkest things about quarantine is the rise in seeing photos of meals people cooked that just look disgusting,https://twitter.com/kellyyshayy/status/1244710290106626049,2020-03-30 19:37:13,[],Quarantine,32.7157,-117.1611,SD
1244709005655601152,Carlitos ♛ 🦈,Heard there’s a reward for snitching on those who aren’t in quarantine  pic.twitter.com/RYD36V6CLh,https://twitter.com/_AyeeCarlos_/status/1244709005655601152,2020-03-30 19:32:07,[],Quarantine,32.7157,-117.1611,SD
1244708453454458882,Tanya Nicole 🎤🦄🌈,Just bought 2 beats! I think it’s time to put this quarantine to good use. Comment below some ideas that I can write about or that you would like to hear in a song.  ,https://twitter.com/TanyaMiller123/status/1244708453454458882,2020-03-30 19:29:55,[],Quarantine,32.7157,-117.1611,SD
1244707233629237248,batty bwoy,this quarantine made me into a fucking furry,https://twitter.com/nehvul/status/1244707233629237248,2020-03-30 19:25:04,[],Quarantine,32.7157,-117.1611,SD
1244706495456874496,Taylor Davis,The amount of food Brian Windhorst must be eating during this quarantine is probably absurd,https://twitter.com/tay13gup/status/1244706495456874496,2020-03-30 19:22:08,[],Quarantine,32.7157,-117.1611,SD
1244703233886519297,baby retro 🦠,i’ve learn how to become a hair color specialist during this quarantine hmu if you want your hair dyed ,https://twitter.com/dabsmine/status/1244703233886519297,2020-03-30 19:09:11,[],Quarantine,32.7157,-117.1611,SD
1244702865475559424,misato apologist,"your au’s grow with you: coworker au hits best in the work force, college au hits best in college, coffee shop au is eternal, disturbia (2007) au hits best in pandemic quarantine, sports au hits b-",https://twitter.com/digginawell/status/1244702865475559424,2020-03-30 19:07:43,[],Quarantine,32.7157,-117.1611,SD
1244695592250388480,ãlâÿå,okay she is absolutely beautiful! i love pink leaves  i've been telling everyone to do a plant tour over this quarantine!!! i wanna see more ,https://twitter.com/alayarochelle/status/1244695592250388480,2020-03-30 18:38:49,[],Quarantine,32.7157,-117.1611,SD
1244692772398850050,Michelle,I need this quarantine to be over just so I don’t have to suffer and cry through any more ASPCA commercials,https://twitter.com/MsMPirate/status/1244692772398850050,2020-03-30 18:27:36,[],Quarantine,32.7157,-117.1611,SD
1244689810712715271,Clint Brandon Cave,asked myself this 16 times during this quarantine,https://twitter.com/brandoncave14/status/1244689810712715271,2020-03-30 18:15:50,[],Quarantine,32.7157,-117.1611,SD
1244689072922091520,Good Pass Kev,It’s beautiful in SD!! This quarantine could be a lot worse. Count your blessings ,https://twitter.com/Kboot11/status/1244689072922091520,2020-03-30 18:12:54,[],Quarantine,32.7157,-117.1611,SD
1244688201815646208,Eli Churchill,"Video chats with #OliverTheCharming are never short of wonderfully random thoughts and funny faces of a 4 (almost 5) year old.  #ThisBoyTho #ILoveMyNephews #SelfIsolationDay14 #quarantine #WFH @ San Diego, California https://www.instagram.com/p/B-Xghgmnx5e/?igshid=1rh47i4dt7xy5 …",https://twitter.com/AndSheShines/status/1244688201815646208,2020-03-30 18:09:27,"['OliverTheCharming', 'ThisBoyTho', 'ILoveMyNephews', 'SelfIsolationDay14', 'quarantine', 'WFH']",Quarantine,32.7157,-117.1611,SD
1244688130214522880,Vado,"*stepping on the scale at the end of the quarantine to see that I’ve gained 10 pounds*

Me, after drinking everyday, eating poorly, and not working out: pic.twitter.com/07Z6Cksxz5",https://twitter.com/vado_duro/status/1244688130214522880,2020-03-30 18:09:10,[],Quarantine,32.7157,-117.1611,SD
1244687518953377794,ms. goodness greatness,i got snap premium going again dm me let me spice up ur april quarantine ,https://twitter.com/SYCTELIANA/status/1244687518953377794,2020-03-30 18:06:44,[],Quarantine,32.7157,-117.1611,SD
1244686091292049408,Cristian Vaca,Perfect for being in quarantine https://twitter.com/BRGaming/status/1244648199387668481 …,https://twitter.com/cristian__vaca/status/1244686091292049408,2020-03-30 18:01:03,[],Quarantine,32.7157,-117.1611,SD
1244683767056183296,camila,this quarantine has got me tired of my phone.,https://twitter.com/Camilaisabelv/status/1244683767056183296,2020-03-30 17:51:49,[],Quarantine,32.7157,-117.1611,SD
1244680903760068609,G Ysaias,"Things I look forward to most post-quarantine:
• Sitting down at my favorite Mexican restaurant enjoying a basket of chips with salsa on deck and a Modelo in hand.  limes of course! ",https://twitter.com/_GyH91/status/1244680903760068609,2020-03-30 17:40:27,[],Quarantine,32.7157,-117.1611,SD
1244679444079325184,Coach Xavier,Soon as quarantine is over im taking it all.,https://twitter.com/brycewell1904/status/1244679444079325184,2020-03-30 17:34:39,[],Quarantine,32.7157,-117.1611,SD
1244676577369047047,✨ Iroc ✨,It’s like people be with their friends on Instagram like “oh look at us quarantine life” and they’re at the fucking park like what?!,https://twitter.com/Corlov3/status/1244676577369047047,2020-03-30 17:23:15,[],Quarantine,32.7157,-117.1611,SD
1244673865986355200,Jeff Ward,"Welp that was my Monday morning reality check, now time for my regularly scheduled quarantine activities #StayHomehttps://youtu.be/ElIf2DBrWzU ",https://twitter.com/dajefe77/status/1244673865986355200,2020-03-30 17:12:29,['StayHomehttps'],Quarantine,32.7157,-117.1611,SD
1244669227362992133,sharon :: dream big fight hard,My desktop is ready . Quarantine life here I come ,https://twitter.com/shaysparkles/status/1244669227362992133,2020-03-30 16:54:03,[],Quarantine,32.7157,-117.1611,SD
1244667951891922948,Don Julio,"Tbh bring out the National Guard. These fucks don't know what quarantine mean. It means stay yo ass home. Not have people come over. Not go over people's homes. It's only go out if you're an essential worker, or for something essential. Fuck",https://twitter.com/eRocSan/status/1244667951891922948,2020-03-30 16:48:59,[],Quarantine,32.7157,-117.1611,SD
1244663972671807494,Cat,I think it’s real fucked up that we’re on this quarantine during a time I have no local hoes,https://twitter.com/caatt_____/status/1244663972671807494,2020-03-30 16:33:10,[],Quarantine,32.7157,-117.1611,SD
1244660953196580865,jen,"My unit: avoid large gatherings, no barracks parties, self quarantine on the weekends 

Also my unit: all hands PFT on Thursday",https://twitter.com/jvbaee/status/1244660953196580865,2020-03-30 16:21:10,[],Quarantine,32.7157,-117.1611,SD
1244658294075150342,Divagirlsd,"Quarantine breakfast on our way to Costco wish us luck! @ San Diego, California https://www.instagram.com/p/B-XS7FWFtkl/?igshid=8esgct2zrpiu …",https://twitter.com/divagirlsd/status/1244658294075150342,2020-03-30 16:10:36,[],Quarantine,32.7157,-117.1611,SD
1244656847287513088,Peter Gab-it,Listen to the most recent episode of my podcast: 107- A tragic story #petergabit #peterhengst #anchorapp #anchorpodcast #spotify #coronavirus #COVID19 #lockdown #quarantine https://anchor.fm/peter-hengst/episodes/107--A-tragic-story-ec5ag2 …,https://twitter.com/peterportland/status/1244656847287513088,2020-03-30 16:04:51,"['petergabit', 'peterhengst', 'anchorapp', 'anchorpodcast', 'spotify', 'coronavirus', 'COVID19', 'lockdown', 'quarantine']",Quarantine,32.7157,-117.1611,SD
1244654477048602631,Dr Jarryd Willis PhD,"15th day of Spring Quarantine 

1st lecture of Spring Quarter

Let’s get it #Tritons! pic.twitter.com/s2eODdj8fy – at University of California, San Diego (UCSD)",https://twitter.com/DrJarryd/status/1244654477048602631,2020-03-30 15:55:26,['Tritons'],Quarantine,32.7157,-117.1611,SD
1244651026742784006,demonic hell beast,"March 30, 2020 - a quarantine birthday party pic.twitter.com/VVnMi1kf6i",https://twitter.com/arrowhofshield/status/1244651026742784006,2020-03-30 15:41:43,[],Quarantine,32.7157,-117.1611,SD
1244649976786894849,Noemi Fishman,Beautiful blue skies and plenty of sunshine means it’s gonna be torture for us San Diegans to stay indoors. But you know what else is torture? Getting Covid. #StayHome #quarantine #WeCanDoThishttps://twitter.com/sdut/status/1244637521956331522 …,https://twitter.com/NoemiFishman/status/1244649976786894849,2020-03-30 15:37:33,"['StayHome', 'quarantine', 'WeCanDoThishttps']",Quarantine,32.7157,-117.1611,SD
1244643040922193921,Dude Its Tony,Woke up thinking quarantine was over ,https://twitter.com/RealDudeItsTony/status/1244643040922193921,2020-03-30 15:09:59,[],Quarantine,32.7157,-117.1611,SD
1244638010085277698,The Campbell Group,"Here are 20 fun things you can do that'll make time fly!
Linda Campbell | REALTOR® | DRE# 01074973 | Pacific Sotheby’s International Realty
#socialdistancing #covid_19 #quarantine #stayhomeandsavelives #netflix #craft #diy #home #familyhttps://www.realtor.com/news/trends/fun-ways-to-pass-the-time-when-youre-stuck-at-home/?cid=soc_fy20_FB_Coronavirus+Editorial+_Consumer_Link_Editorial_Social+First_Trending+Topic_sf119516782&sf119516782=1 …",https://twitter.com/Campbell_Buchan/status/1244638010085277698,2020-03-30 14:50:00,"['socialdistancing', 'covid_19', 'quarantine', 'stayhomeandsavelives', 'netflix', 'craft', 'diy', 'home', 'familyhttps']",Quarantine,32.7157,-117.1611,SD
1244635487765061633,Justin Brooks,Do any of my guitar playing friends in San Diego have a capo I can borrow or know anywhere open in the city I can buy one? I tried to order one on Amazon and it won't come until the end of April.  I need to play my guitar during this quarantine to stay sane!,https://twitter.com/JustinoBrooks/status/1244635487765061633,2020-03-30 14:39:59,[],Quarantine,32.7157,-117.1611,SD
1244634545946648577,𝕾𝖊𝖗𝖌𝖎𝖔 𝕯𝖊𝖑𝖌𝖆𝖉𝖔,this quarantine got us going to sleep at 4 am likes it normal .,https://twitter.com/_supersergio/status/1244634545946648577,2020-03-30 14:36:14,[],Quarantine,32.7157,-117.1611,SD
1244633780289069056,Daizy 🦋,HAHAHA rightttt I quarantine 5 already hit  https://twitter.com/Cyn_says/status/1244516175607808001 …,https://twitter.com/_daizyrivera_/status/1244633780289069056,2020-03-30 14:33:12,[],Quarantine,32.7157,-117.1611,SD
1244623432349708288,El Chino.,"I PROMISE YOU, if i hear “Dior” by Pop Smoke or “Yo Perreo Sola” by Bad Bunny after quarantine i’m wildin out. Double shot of tequila in hand and allldat lol. ",https://twitter.com/eyesockisme/status/1244623432349708288,2020-03-30 13:52:04,[],Quarantine,32.7157,-117.1611,SD
1244611924064530432,Mik,"Some of the questions I get asked in relation to cookies....MIND BLOWING. You’d think with the quarantine people would have the time to find the answers themselves, but nope!!! It’s almost as if they’re taking the time to find even more odd requests to ask of! LOVE ITTTTT ",https://twitter.com/mikmarrujo/status/1244611924064530432,2020-03-30 13:06:21,[],Quarantine,32.7157,-117.1611,SD
1244605811705253894,eric ( ´･ヮ･`),this quarantine needs to be over.  discord calls have devolved into something that it should have.,https://twitter.com/_eric_p/status/1244605811705253894,2020-03-30 12:42:03,[],Quarantine,32.7157,-117.1611,SD
1244605795934679040,Trump Farted,I say quarantine that school.,https://twitter.com/billydeepstate/status/1244605795934679040,2020-03-30 12:42:00,[],Quarantine,32.7157,-117.1611,SD
1244576256445706243,Essential Dingo 🇲🇽🏳️‍🌈🇺🇸,There’s 104 days of summer quarantine,https://twitter.com/DingoTech/status/1244576256445706243,2020-03-30 10:44:37,[],Quarantine,32.7157,-117.1611,SD
1244573407963795456,𝖑𝖊𝖑𝖆 ♥,i’m so lucky 2 b stuck in quarantine wit my soulmate,https://twitter.com/heIIoclitty/status/1244573407963795456,2020-03-30 10:33:18,[],Quarantine,32.7157,-117.1611,SD
1244569898870685696,mcmuffin stan -Bernies still on the primary ballot,Ima just need a haircut so someone can fix my quarantine bangs LMFAO https://twitter.com/izzmythoughts/status/1244325050871877633 …,https://twitter.com/madelemakeup/status/1244569898870685696,2020-03-30 10:19:21,[],Quarantine,32.7157,-117.1611,SD
1244569123285131267,🖤⚔️ Bishop Francis ⚔️🖤,This quarantine shit got me lost in time rn ,https://twitter.com/SageBishop_YG/status/1244569123285131267,2020-03-30 10:16:16,[],Quarantine,32.7157,-117.1611,SD
1244562661846605824,brielle young🧚🏼‍♀️🪐🐉⚡️🥀,this has been my sleep schedule quarantine or not https://twitter.com/imnotbecca/status/1244354880195657734 …,https://twitter.com/briellelyoung/status/1244562661846605824,2020-03-30 09:50:36,[],Quarantine,32.7157,-117.1611,SD
1244553060975665157,Ethan Edward Coston🏳️‍🌈♎,"Decided to start a Pirates of the Caribbean marathon around midnight (only the first three, the others are trash). How's your quarantine going?",https://twitter.com/Ethan4Books/status/1244553060975665157,2020-03-30 09:12:27,[],Quarantine,32.7157,-117.1611,SD
1244548614187143168,em ✧･ﾟ: *,if u get bored during quarantine go wash ur makeup brushes,https://twitter.com/heav3nbaby/status/1244548614187143168,2020-03-30 08:54:46,[],Quarantine,32.7157,-117.1611,SD
1244536480640294913,N o e l - A l l a n 🎤,Quarantine sucks. Tedious process to safety. Yet still it’s very necessary for the protection of our health.,https://twitter.com/NAacousticpop/status/1244536480640294913,2020-03-30 08:06:34,[],Quarantine,32.7157,-117.1611,SD
1244534332141629440,𝕄𝕖𝕞𝕠,"Describe quarantine in one song:
I’ll start - Cyber Sex by Doja Cat",https://twitter.com/getheMemo/status/1244534332141629440,2020-03-30 07:58:01,[],Quarantine,32.7157,-117.1611,SD
1244534329792847876,it’s ya boy,Nikki and I are gonna black out after this quarantine  speaking it into existence!!!,https://twitter.com/_abbymedina/status/1244534329792847876,2020-03-30 07:58:01,[],Quarantine,32.7157,-117.1611,SD
1244530635772813312,𝑒𝑙𝑙𝑖𝑒,Shut up y’all like quarantine,https://twitter.com/elliealaverga/status/1244530635772813312,2020-03-30 07:43:20,[],Quarantine,32.7157,-117.1611,SD
1244529480883937281,Giovanny,"#Pranks #prankmom #prank
#CuarentenaTotal
#Quarantine #QuarantineLife
#Tijuana #SanDiego
Check out Geovanny Tapia's video! #TikTokhttps://vm.tiktok.com/G9YYxS/ ",https://twitter.com/geovaz/status/1244529480883937281,2020-03-30 07:38:45,"['Pranks', 'prankmom', 'prank', 'CuarentenaTotal', 'Quarantine', 'QuarantineLife', 'Tijuana', 'SanDiego', 'TikTokhttps']",Quarantine,32.7157,-117.1611,SD
1244527361762021377,Michael Leto,The only people thriving during the quarantine are those YouTube dudes who build pools and stuff in the jungle,https://twitter.com/Michael__Leto/status/1244527361762021377,2020-03-30 07:30:19,[],Quarantine,32.7157,-117.1611,SD
1244525883701911552,Ali Johnson,This quarantine/ work from home thing is really messing with my sleep schedule ,https://twitter.com/ali_ohbaby/status/1244525883701911552,2020-03-30 07:24:27,[],Quarantine,32.7157,-117.1611,SD
1244523844737486852,rlean,the thought of quarantine for another month gives me sm anxiety ughhhhh,https://twitter.com/arlynelunaa/status/1244523844737486852,2020-03-30 07:16:21,[],Quarantine,32.7157,-117.1611,SD
1244523753285001222,Jonaliza🌻🌹,How hard is it for these motherfuckers to stay inside their mf home??? Then you complain they’re extending this quarantine shit?? Gtfo! I won’t even be surprised if they extend it much longer.,https://twitter.com/Jonaliza14/status/1244523753285001222,2020-03-30 07:15:59,[],Quarantine,32.7157,-117.1611,SD
1244521067911065601,4’9 princessa 🦋💗,if I see y’all little shits outside during this quarantine best believe I’m calling the cops on your stupid asses ,https://twitter.com/vixkythicky/status/1244521067911065601,2020-03-30 07:05:19,[],Quarantine,32.7157,-117.1611,SD
